Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,276.000000,279.700012,274.500000,275.450012,240.961395,118633
2017-02-06,276.399994,278.600006,269.000000,270.250000,236.412476,142719
2017-02-07,270.600006,273.000000,266.000000,268.399994,234.794113,169861
2017-02-08,270.000000,272.700012,268.450012,269.750000,235.975082,174506
2017-02-09,270.000000,273.399994,268.250000,270.149994,237.646469,124572
2017-02-10,271.000000,271.549988,264.500000,265.149994,233.248077,180531
2017-02-13,265.600006,269.000000,264.600006,265.649994,233.687912,87027
2017-02-14,265.049988,269.299988,263.850006,266.649994,234.567596,148340
2017-02-15,267.000000,271.700012,265.850006,266.700012,234.611588,355658
2017-02-16,266.500000,271.250000,266.100006,268.100006,235.843140,189834
2017-02-17,269.000000,269.850006,261.000000,263.799988,232.060471,169335
2017-02-20,264.200012,265.649994,258.850006,260.549988,229.201523,143755
2017-02-21,262.350006,271.200012,261.000000,266.049988,234.039764,470353
2017-02-22,266.399994,270.350006,265.100006,266.350006,234.303711,213334
2017-02-23,266.299988,268.000000,261.299988,263.100006,231.444717,159928
2017-02-27,261.000000,266.950012,261.000000,262.549988,230.960876,156985
2017-02-28,263.899994,265.600006,262.250000,263.850006,232.104446,122192
2017-03-01,266.399994,266.399994,260.000000,260.399994,229.069565,321403
2017-03-02,262.000000,262.399994,255.000000,255.699997,224.935059,288413
2017-03-03,253.949997,257.799988,252.500000,253.550003,223.043732,227452
2017-03-06,254.050003,259.100006,254.050003,258.049988,227.002289,88224
2017-03-07,258.750000,264.000000,258.100006,263.399994,231.708603,130701
2017-03-08,264.000000,265.200012,261.000000,264.250000,232.456360,132358
2017-03-09,263.500000,263.500000,260.500000,262.299988,230.740952,89593
2017-03-10,263.000000,266.899994,261.049988,263.850006,232.104446,101411
2017-03-14,269.000000,271.700012,264.000000,269.600006,237.162659,250071
2017-03-15,270.000000,272.500000,269.600006,271.649994,238.965988,138505
2017-03-16,272.000000,274.950012,267.799988,269.100006,236.722824,135210
2017-03-17,269.950012,272.700012,267.350006,268.500000,236.195007,205352
2017-03-20,271.000000,271.700012,265.799988,267.149994,235.007462,97337
2017-03-21,267.000000,269.100006,265.299988,266.950012,234.831497,83262
2017-03-22,265.450012,266.799988,263.000000,263.350006,231.664627,134421
2017-03-23,264.850006,265.350006,262.100006,263.350006,231.664627,148562
2017-03-24,264.750000,265.000000,262.250000,263.549988,231.840561,99870
2017-03-27,263.899994,264.500000,262.000000,263.299988,231.620636,198966
2017-03-28,261.549988,265.700012,261.000000,261.549988,230.081192,215798
2017-03-29,261.950012,262.049988,258.950012,259.600006,228.365814,223892
2017-03-30,260.500000,269.200012,259.600006,268.399994,236.107025,333487
2017-03-31,270.000000,274.000000,265.000000,265.500000,233.555939,436385
2017-04-03,267.500000,271.000000,266.100006,268.899994,236.546829,103617
2017-04-05,269.000000,279.700012,268.299988,273.350006,240.461472,441076
2017-04-06,275.000000,278.950012,274.000000,275.399994,242.264816,177860
2017-04-07,273.950012,274.000000,268.250000,269.799988,237.338577,193159
2017-04-10,270.950012,275.899994,269.000000,271.700012,239.009995,291424
2017-04-11,271.750000,274.049988,270.049988,271.399994,238.746078,154013
2017-04-12,271.450012,275.200012,268.700012,269.649994,237.206635,241030
2017-04-13,267.299988,272.049988,267.299988,268.450012,236.151047,201438
2017-04-17,269.100006,271.899994,269.100006,270.000000,237.514526,110489
2017-04-18,270.700012,270.700012,261.049988,262.149994,230.609009,212143
2017-04-19,262.000000,265.149994,260.399994,262.399994,230.828934,145709
2017-04-20,264.500000,264.600006,261.500000,262.350006,230.784973,100199
2017-04-21,262.350006,269.450012,262.350006,263.200012,231.532684,179057
2017-04-24,263.200012,266.200012,260.799988,261.200012,229.773331,203134
2017-04-25,263.899994,264.500000,259.500000,262.250000,230.697006,114285
2017-04-26,262.000000,263.850006,257.850006,258.450012,227.354202,183304
2017-04-27,259.549988,259.850006,256.250000,257.399994,226.430527,114617
2017-04-28,257.200012,261.000000,257.000000,260.250000,228.937607,104311
2017-05-02,261.500000,264.200012,260.000000,261.200012,229.773331,226314
2017-05-03,262.799988,262.799988,258.100006,259.200012,228.013977,133186
2017-05-04,261.000000,261.000000,256.049988,257.299988,226.342529,122788
2017-05-05,259.000000,259.000000,252.449997,253.850006,223.307632,164182
2017-05-08,253.899994,256.000000,250.000000,251.899994,221.592255,367195
2017-05-09,252.000000,256.500000,251.899994,256.200012,225.374893,379954
2017-05-10,256.100006,258.000000,255.000000,256.600006,225.726791,173639
2017-05-11,260.000000,261.299988,255.500000,256.100006,225.286942,269700
2017-05-12,256.450012,256.500000,250.500000,251.199997,220.976486,161880
2017-05-15,250.050003,257.000000,250.050003,256.350006,225.506866,99339
2017-05-16,254.000000,266.850006,254.000000,264.200012,232.412369,576764
2017-05-17,265.100006,266.000000,262.700012,264.200012,232.412369,191226
2017-05-18,260.000000,264.100006,257.700012,259.149994,227.969955,149055
2017-05-19,259.950012,265.000000,254.600006,256.500000,225.638809,304044
2017-05-22,260.000000,265.450012,250.550003,252.550003,222.164032,389852
2017-05-23,253.949997,253.949997,239.050003,243.750000,214.422836,289797
2017-05-24,240.449997,248.000000,235.000000,237.949997,209.320663,190221
2017-05-25,236.399994,246.899994,236.399994,245.850006,216.270203,126046
2017-05-26,247.850006,251.000000,245.750000,246.949997,217.237823,141958
2017-05-29,246.899994,249.800003,245.500000,246.399994,216.753998,89425
2017-05-30,246.000000,246.000000,241.000000,244.149994,214.774719,109434
2017-05-31,244.899994,245.750000,242.699997,243.750000,214.422836,126233
2017-06-01,244.550003,249.949997,243.350006,245.100006,215.610413,155557
2017-06-02,245.500000,249.949997,245.199997,246.750000,217.061874,150589
2017-06-05,248.000000,248.000000,244.699997,245.199997,215.698395,137074
2017-06-06,245.100006,247.399994,243.500000,244.300003,214.906662,115106
2017-06-07,244.050003,246.000000,241.850006,242.149994,213.015335,107177
2017-06-08,242.100006,244.050003,241.100006,242.149994,213.015335,115720
2017-06-09,242.850006,242.850006,237.000000,238.449997,209.760529,143311
2017-06-12,239.600006,241.449997,237.050003,239.550003,210.728165,84638
2017-06-13,242.000000,247.850006,242.000000,243.850006,214.510803,164720
2017-06-14,245.000000,245.149994,241.100006,243.850006,214.510803,94472
2017-06-15,246.000000,246.000000,242.550003,243.399994,214.114944,69921
2017-06-16,244.000000,245.050003,240.500000,241.949997,212.839386,90362
2017-06-19,243.000000,245.750000,241.949997,244.350006,214.950638,86612
2017-06-20,246.199997,246.199997,241.050003,241.649994,212.575500,132768
2017-06-21,239.750000,239.750000,235.500000,235.949997,210.611755,145202
2017-06-22,236.050003,237.699997,229.250000,229.949997,205.256088,146995
2017-06-23,229.399994,234.699997,228.550003,230.350006,205.613129,100563
2017-06-27,230.050003,232.300003,225.000000,225.399994,201.194702,107276
2017-06-28,225.250000,232.899994,224.600006,230.750000,205.970169,99456
2017-06-29,232.000000,233.199997,226.100006,226.949997,202.578262,98319
2017-06-30,226.800003,228.949997,224.000000,225.800003,201.551758,80492
2017-07-03,230.800003,233.899994,228.949997,232.699997,207.710770,98339
2017-07-04,235.000000,235.000000,228.699997,229.699997,205.032944,61555
2017-07-05,231.399994,237.000000,230.800003,236.449997,211.058060,152970
2017-07-06,237.899994,246.500000,237.100006,243.550003,217.395615,304399
2017-07-07,244.600006,245.300003,239.750000,240.350006,214.539246,124221
2017-07-10,242.050003,246.800003,235.000000,241.699997,215.744263,15400
2017-07-11,243.000000,243.000000,236.550003,238.300003,212.709396,99582
2017-07-12,238.000000,242.800003,238.000000,240.149994,214.360733,60345
2017-07-13,242.000000,243.199997,238.050003,240.050003,214.271454,103068
2017-07-14,240.000000,241.750000,238.100006,239.600006,213.869781,88826
2017-07-17,240.000000,241.449997,237.000000,237.550003,212.039932,118320
2017-07-18,237.649994,241.850006,237.050003,240.500000,214.673141,95583
2017-07-19,240.100006,242.449997,239.100006,240.300003,214.494614,160454
2017-07-20,240.300003,242.149994,238.250000,239.649994,213.914413,103250
2017-07-21,241.399994,241.399994,236.050003,237.500000,211.995300,136636
2017-07-24,237.500000,240.750000,237.500000,239.600006,213.869781,147118
2017-07-25,238.649994,241.699997,237.000000,237.949997,212.396973,240800
2017-07-26,237.199997,239.449997,235.300003,236.100006,210.745667,162699
2017-07-27,237.000000,239.750000,232.250000,233.300003,208.246353,195987
2017-07-28,233.699997,234.500000,227.500000,230.500000,205.747025,179943
2017-07-31,237.000000,242.000000,231.100006,236.250000,210.879547,617349
2017-08-01,235.949997,237.199997,234.000000,234.550003,209.362106,258162
2017-08-02,234.550003,236.449997,232.600006,235.100006,209.853043,288268
2017-08-03,235.100006,237.500000,233.899994,235.050003,209.808395,284716
2017-08-04,236.000000,236.000000,233.500000,234.949997,209.719147,300482
2017-08-07,236.850006,243.699997,234.300003,238.800003,213.155701,151458
2017-08-08,241.800003,241.800003,237.000000,238.250000,212.664749,204324
2017-08-09,237.399994,239.350006,235.250000,237.449997,211.950668,138527
2017-08-10,235.500000,236.000000,223.000000,224.699997,200.569870,154932
2017-08-11,222.149994,231.000000,217.800003,225.000000,200.837646,142071
2017-08-14,226.899994,229.500000,224.050003,226.100006,201.819534,86625
2017-08-16,229.300003,230.399994,226.649994,229.250000,204.631256,78068
2017-08-17,228.000000,231.949997,226.000000,227.550003,203.113815,78567
2017-08-18,226.949997,229.399994,225.500000,227.350006,202.935303,99050
2017-08-21,229.300003,229.649994,224.250000,225.000000,200.837646,88221
2017-08-22,227.699997,227.699997,224.800003,225.149994,200.971542,56611
2017-08-23,225.000000,227.399994,223.949997,224.899994,200.748398,90886
2017-08-24,226.899994,229.250000,224.300003,227.199997,202.801407,78009
2017-08-28,231.699997,231.699997,227.500000,229.600006,204.943680,110519
2017-08-29,231.350006,246.000000,225.550003,237.300003,211.816788,709487
2017-08-30,239.600006,243.899994,238.050003,240.399994,214.583862,163661
2017-08-31,242.000000,245.500000,238.949997,241.199997,215.297958,395961
2017-09-01,242.699997,242.800003,238.699997,239.800003,214.048309,127989
2017-09-04,240.699997,241.600006,235.600006,238.899994,213.244965,108137
2017-09-05,240.000000,241.850006,238.250000,239.100006,213.423492,110726
2017-09-06,239.500000,239.500000,230.250000,232.750000,207.755402,183944
2017-09-07,235.000000,236.699997,229.050003,231.750000,206.862793,254397
2017-09-08,233.399994,233.399994,227.000000,227.550003,203.113815,258976
2017-09-11,228.550003,231.350006,227.899994,229.199997,204.586624,161505
2017-09-12,231.000000,231.000000,225.149994,225.449997,201.239334,187818
2017-09-13,227.350006,228.000000,222.000000,223.000000,199.052444,127066
2017-09-14,224.750000,225.699997,219.000000,219.649994,196.062180,318669
2017-09-15,219.000000,235.699997,219.000000,232.250000,207.309097,574866
2017-09-18,236.000000,240.699997,229.000000,232.250000,207.309097,494199
2017-09-19,232.000000,234.000000,229.050003,229.899994,205.211456,178377
2017-09-20,229.699997,231.000000,225.000000,225.550003,201.328598,208052
2017-09-21,226.800003,228.899994,222.600006,223.899994,199.855774,185462
2017-09-22,223.199997,224.800003,218.750000,220.050003,196.419220,169338
2017-09-25,219.000000,221.850006,209.649994,212.399994,189.590759,225764
2017-09-26,211.000000,214.600006,207.000000,209.899994,187.359207,241953
2017-09-27,213.000000,217.350006,204.000000,204.949997,182.940781,243857
2017-09-28,209.100006,212.550003,206.199997,208.899994,186.466599,152115
2017-09-29,210.750000,213.399994,209.050003,210.500000,187.894791,101402
2017-10-03,212.899994,218.000000,211.050003,212.600006,189.769272,190885
2017-10-04,214.800003,214.800003,209.800003,210.399994,187.805511,106893
2017-10-05,211.050003,212.949997,209.500000,210.350006,187.760910,229225
2017-10-06,213.100006,213.750000,209.000000,209.949997,187.403839,300779
2017-10-09,212.000000,227.449997,210.199997,218.300003,194.857162,1932216
2017-10-10,221.800003,243.949997,219.949997,236.399994,211.013428,4079192
2017-10-11,238.850006,257.000000,237.399994,244.750000,218.466751,3704875
2017-10-12,248.500000,250.250000,241.750000,248.850006,222.126450,1332635
2017-10-13,249.500000,250.500000,240.500000,241.149994,215.253326,704465
2017-10-16,243.449997,243.899994,236.000000,237.050003,211.593643,858167
2017-10-17,237.100006,252.850006,236.100006,247.949997,221.323090,1720769
2017-10-18,248.000000,262.799988,244.000000,259.200012,231.365021,2393703
2017-10-19,261.000000,264.500000,258.299988,261.049988,233.016312,794886
2017-10-23,264.500000,266.500000,249.100006,251.050003,224.090210,1942307
2017-10-24,252.750000,257.799988,227.300003,230.149994,205.434601,4264989
2017-10-25,228.300003,233.800003,220.100006,225.899994,201.641006,1322433
2017-10-26,226.100006,231.800003,222.300003,224.100006,200.034332,813276
2017-10-27,225.000000,230.949997,222.100006,223.750000,199.721878,996847
2017-10-30,224.500000,228.899994,224.149994,225.649994,201.417862,565745
2017-10-31,226.000000,233.399994,224.050003,227.399994,202.979904,877779
2017-11-01,228.899994,235.500000,228.600006,229.449997,204.809784,931237
2017-11-02,231.750000,254.000000,231.000000,250.199997,223.331482,3436374
2017-11-03,254.800003,261.899994,254.750000,256.350006,228.821045,2059460
2017-11-06,254.899994,260.000000,245.000000,252.000000,224.938171,1418340
2017-11-07,253.050003,257.000000,245.000000,252.000000,224.938171,1019902
2017-11-08,252.500000,255.399994,244.500000,246.449997,219.984177,617755
2017-11-09,248.949997,251.300003,242.649994,246.199997,219.761017,528735
2017-11-10,245.000000,248.000000,240.949997,243.100006,216.993942,502377
2017-11-13,242.949997,244.899994,241.500000,242.600006,216.547623,304450
2017-11-14,240.600006,246.699997,240.600006,243.850006,217.663391,378846
2017-11-15,242.000000,246.899994,241.100006,242.050003,216.056686,441236
2017-11-16,243.100006,245.600006,242.000000,243.199997,217.083191,207142
2017-11-17,245.000000,250.949997,241.949997,249.000000,222.260345,577400
2017-11-20,250.550003,256.600006,248.050003,254.149994,226.857269,844046
2017-11-21,255.000000,268.600006,255.000000,264.049988,235.694138,1588814
2017-11-22,266.000000,268.000000,255.250000,256.799988,229.222687,961265
2017-11-23,260.450012,269.000000,257.600006,267.549988,238.818283,1396237
2017-11-24,269.000000,280.799988,266.500000,274.399994,244.932678,3673907
2017-11-27,278.700012,314.399994,278.000000,302.750000,270.238220,11408455
2017-11-28,305.500000,311.700012,292.000000,293.899994,262.338623,2592549
2017-11-29,294.600006,295.649994,286.850006,291.100006,259.839294,1356759
2017-11-30,289.000000,290.600006,282.100006,283.200012,252.787689,615144
2017-12-01,285.450012,299.000000,285.000000,289.049988,258.009460,1402861
2017-12-04,290.750000,296.850006,284.000000,292.450012,261.044373,932087
2017-12-05,293.200012,293.299988,282.450012,283.549988,253.100067,572059
2017-12-06,282.500000,289.700012,278.100006,280.450012,250.332993,641704
2017-12-07,281.000000,286.000000,280.399994,283.399994,252.966187,384947
2017-12-08,286.000000,293.500000,286.000000,291.600006,260.285614,951169
2017-12-11,293.950012,306.600006,287.000000,303.750000,271.130829,1863065
2017-12-12,303.100006,303.100006,291.000000,293.100006,261.624542,819268
2017-12-13,293.000000,296.649994,286.850006,291.500000,260.196320,677937
2017-12-14,294.899994,299.799988,292.250000,297.600006,265.641266,974018
2017-12-15,303.649994,315.950012,300.399994,309.500000,276.263336,3016981
2017-12-18,307.000000,321.549988,291.049988,312.799988,279.208984,2292611
2017-12-19,315.299988,318.000000,309.350006,313.950012,280.235504,863937
2017-12-20,312.049988,318.350006,310.750000,315.000000,281.172699,639435
2017-12-21,313.000000,317.000000,308.600006,310.200012,276.888214,395802
2017-12-22,310.950012,315.399994,309.500000,312.100006,278.584167,405076
2017-12-26,312.000000,315.500000,308.750000,311.299988,277.870056,360864
2017-12-27,312.000000,324.399994,309.649994,317.500000,283.404236,1127525
2017-12-28,320.899994,321.000000,314.100006,317.500000,283.404236,355062
2017-12-29,317.500000,321.700012,315.700012,317.899994,283.761292,412445
2018-01-01,318.950012,320.950012,315.950012,318.299988,284.118317,335499
2018-01-02,318.000000,319.799988,310.100006,314.750000,280.949585,335347
2018-01-03,315.049988,329.899994,310.549988,324.399994,289.563293,971674
2018-01-04,325.000000,329.600006,320.100006,325.000000,290.098877,362040
2018-01-05,326.000000,327.750000,316.899994,319.200012,284.921692,268695
2018-01-08,319.200012,323.399994,315.149994,319.350006,285.055603,289757
2018-01-09,320.700012,323.000000,315.000000,320.850006,286.394501,406483
2018-01-10,324.000000,327.649994,315.000000,318.750000,284.519958,438896
2018-01-11,318.049988,322.049988,317.399994,318.600006,284.386139,211639
2018-01-12,319.899994,321.700012,312.899994,315.700012,281.797546,187045
2018-01-15,319.850006,337.899994,318.000000,334.200012,298.310883,1863423
2018-01-16,337.000000,341.149994,326.049988,329.549988,294.160248,1145280
2018-01-17,331.000000,331.899994,318.049988,322.750000,288.090485,363487
2018-01-18,325.899994,344.950012,324.549988,333.450012,297.641418,2312299
2018-01-19,335.250000,336.149994,322.049988,324.000000,289.206238,434077
2018-01-22,325.000000,333.500000,324.549988,326.350006,291.303864,250118
2018-01-23,327.700012,350.799988,327.649994,347.649994,310.316467,1829990
2018-01-24,349.000000,357.399994,344.000000,352.100006,314.288605,1374409
2018-01-25,353.899994,355.600006,347.299988,348.950012,311.476929,386823
2018-01-29,350.450012,352.399994,333.100006,338.850006,302.461517,429323
2018-01-30,338.549988,338.700012,321.750000,324.049988,289.250854,687358
2018-01-31,321.750000,325.000000,304.000000,308.649994,275.504608,792269
2018-02-01,312.100006,321.000000,309.000000,318.850006,284.609314,766224
2018-02-02,309.000000,314.899994,293.100006,305.700012,272.871429,633029
2018-02-05,290.100006,305.399994,286.350006,300.950012,268.631561,519614
2018-02-06,270.000000,288.000000,266.600006,283.799988,253.323242,426531
2018-02-07,293.750000,293.750000,285.000000,287.500000,256.625885,383769
2018-02-08,293.000000,315.000000,288.000000,312.649994,279.075043,775357
2018-02-09,305.500000,312.899994,301.750000,306.899994,273.942566,411892
2018-02-12,309.000000,318.399994,309.000000,310.649994,277.289856,506667
2018-02-14,312.250000,312.500000,304.549988,305.649994,272.826813,224836
2018-02-15,306.500000,312.500000,300.950012,304.600006,271.889587,150823
2018-02-16,302.000000,308.899994,296.000000,298.799988,266.712372,195069
2018-02-19,299.100006,304.899994,287.500000,291.450012,260.151733,240429
2018-02-20,292.600006,299.299988,291.600006,293.450012,261.936951,164743
2018-02-21,296.000000,299.700012,291.000000,295.549988,263.811432,133835
2018-02-22,291.600006,293.600006,285.149994,286.799988,256.001038,183532
2018-02-23,288.700012,296.649994,288.450012,295.250000,263.543640,228670
2018-02-26,296.500000,300.700012,292.000000,293.750000,262.204681,177466
2018-02-27,295.899994,298.250000,285.500000,286.350006,255.599396,232594
2018-02-28,282.250000,294.799988,281.950012,289.649994,258.544983,240977
2018-03-01,288.250000,293.350006,286.250000,287.950012,257.027588,136833
2018-03-05,287.000000,287.549988,280.500000,282.200012,251.895096,126531
2018-03-06,282.000000,287.399994,276.100006,277.799988,247.967514,118482
2018-03-07,278.899994,279.549988,270.549988,272.649994,243.370575,257358
2018-03-08,273.950012,275.200012,256.100006,273.549988,244.173935,414444
2018-03-09,275.850006,275.850006,262.000000,267.049988,238.371979,245109
2018-03-12,270.049988,272.000000,263.100006,264.649994,236.229706,129903
2018-03-13,264.500000,272.299988,262.350006,267.149994,238.461273,172864
2018-03-14,266.299988,274.000000,265.500000,272.149994,242.924286,227913
2018-03-15,271.000000,274.549988,267.850006,268.899994,240.023270,657837
2018-03-16,271.149994,284.899994,269.549988,277.899994,248.056824,805506
2018-03-19,279.950012,282.350006,272.500000,275.049988,245.512878,474770
2018-03-20,274.950012,280.000000,271.549988,276.200012,246.539368,682859
2018-03-21,280.000000,290.850006,279.250000,286.799988,256.001038,2340899
2018-03-22,290.899994,291.000000,276.500000,279.200012,249.217209,1384305
2018-03-23,270.000000,274.000000,265.100006,269.350006,240.425003,1133102
2018-03-26,267.000000,269.700012,256.000000,264.049988,235.694138,939802
2018-03-27,266.100006,271.250000,262.350006,263.250000,234.980057,185713
2018-03-28,257.100006,263.200012,257.100006,258.450012,230.695541,124453
2018-04-02,261.000000,271.000000,261.000000,270.049988,241.049820,143150
2018-04-03,269.149994,278.000000,264.500000,274.950012,245.423660,250554
2018-04-04,276.000000,278.399994,265.700012,267.250000,238.550491,208273
2018-04-05,270.799988,276.750000,270.100006,275.250000,245.691406,148667
2018-04-06,275.250000,288.000000,273.899994,280.600006,250.466873,266256
2018-04-09,280.600006,285.500000,280.600006,284.149994,253.635651,96955
2018-04-10,284.149994,285.000000,280.799988,281.750000,251.493393,64683
2018-04-11,282.399994,283.850006,276.350006,278.399994,248.503113,90224
2018-04-12,276.100006,285.100006,276.100006,280.299988,250.199081,87366
2018-04-13,280.850006,286.000000,279.850006,281.950012,251.671936,193418
2018-04-16,282.899994,287.000000,279.500000,283.200012,252.787689,118966
2018-04-17,284.200012,289.000000,282.799988,285.049988,254.438995,186359
2018-04-18,287.899994,296.000000,284.149994,285.350006,254.706787,762592
2018-04-19,285.200012,292.500000,285.200012,290.350006,259.169830,194494
2018-04-20,290.350006,299.700012,289.000000,293.000000,261.535248,450202
2018-04-23,294.950012,294.950012,286.850006,288.049988,257.116821,143405
2018-04-24,288.799988,292.799988,285.149994,286.500000,255.733307,177474
2018-04-25,286.850006,290.899994,270.500000,272.100006,242.879684,755335
2018-04-26,273.500000,278.000000,267.500000,268.950012,240.067947,318780
2018-04-27,270.000000,280.899994,269.450012,275.350006,245.780655,275879
2018-04-30,278.299988,281.250000,275.000000,276.399994,246.717911,172093
2018-05-02,278.600006,282.399994,271.500000,273.399994,244.040070,172094
2018-05-03,273.850006,274.000000,270.100006,272.549988,243.281342,114498
2018-05-04,270.250000,275.600006,269.750000,274.600006,245.111191,117178
2018-05-07,276.799988,278.700012,272.100006,276.649994,246.941071,132019
2018-05-08,277.000000,282.299988,272.399994,273.950012,244.531052,169114
2018-05-09,274.799988,279.600006,272.000000,275.250000,245.691406,265468
2018-05-10,273.600006,278.500000,273.600006,276.149994,246.494751,168010
2018-05-11,274.000000,277.899994,267.649994,275.350006,245.780655,132634
2018-05-14,276.000000,281.250000,275.000000,280.250000,250.154480,166588
2018-05-15,277.100006,293.000000,275.600006,282.750000,252.385986,489844
2018-05-16,282.000000,301.450012,275.750000,298.100006,266.087585,769153
2018-05-17,300.100006,301.399994,290.000000,293.399994,261.892303,329775
2018-05-18,293.399994,299.000000,289.549988,293.500000,261.981537,266857
2018-05-21,292.500000,294.899994,282.399994,283.450012,253.010880,179594
2018-05-22,284.000000,290.000000,280.000000,287.100006,256.268890,103750
2018-05-23,284.149994,285.899994,274.100006,281.750000,255.950912,368080
2018-05-24,281.000000,283.649994,274.000000,275.350006,254.656097,432868
2018-05-25,276.399994,277.350006,274.000000,276.149994,255.395981,96578
2018-05-28,276.950012,284.649994,275.049988,281.549988,260.390106,260877
2018-05-29,281.049988,287.500000,280.450012,283.299988,262.008606,118727
2018-05-30,281.000000,285.500000,280.149994,284.200012,262.840973,89352
2018-05-31,286.399994,291.899994,282.149994,283.950012,262.609802,143214
2018-06-01,284.500000,284.500000,275.899994,277.600006,256.737030,118520
2018-06-04,278.649994,280.750000,269.350006,270.200012,249.893173,131017
2018-06-05,269.000000,273.899994,258.000000,260.200012,240.644714,155319
2018-06-06,263.799988,272.850006,261.500000,271.350006,250.956711,105435
2018-06-07,273.950012,283.500000,272.049988,282.100006,260.898804,193085
2018-06-08,281.799988,283.200012,273.200012,282.100006,260.898804,78056
2018-06-11,283.500000,285.450012,280.000000,282.100006,260.898804,71038
2018-06-12,284.700012,284.700012,277.399994,278.149994,257.245636,53187
2018-06-13,276.500000,280.649994,275.500000,276.600006,255.812180,33375
2018-06-14,276.600006,280.549988,274.399994,276.250000,255.488464,63768
2018-06-15,277.899994,277.899994,272.100006,273.649994,253.083862,76440
2018-06-18,275.500000,290.000000,273.100006,289.000000,267.280243,760726
2018-06-19,288.950012,293.750000,284.100006,288.450012,266.771576,478810
2018-06-20,291.450012,297.899994,288.100006,291.200012,269.314941,397873
2018-06-21,292.500000,294.399994,278.100006,282.399994,261.176270,132824
2018-06-22,281.950012,283.700012,280.149994,282.500000,261.268738,70422
2018-06-25,280.000000,284.850006,275.600006,276.799988,255.997131,87201
2018-06-26,277.799988,279.000000,269.299988,270.250000,249.939407,110565
2018-06-27,270.850006,277.750000,268.000000,274.149994,253.546280,171341
2018-06-28,274.950012,275.799988,265.100006,266.700012,246.656204,141007
2018-06-29,267.600006,274.299988,267.000000,273.600006,253.037643,96206
2018-07-02,274.899994,274.899994,266.000000,272.000000,251.557892,106082
2018-07-03,273.350006,273.350006,268.000000,268.799988,248.598373,54518
2018-07-04,269.899994,272.000000,266.149994,268.950012,248.737106,53843
2018-07-05,269.950012,271.500000,268.500000,269.200012,248.968323,30960
2018-07-06,266.000000,273.000000,266.000000,270.149994,249.846893,66534
2018-07-09,270.149994,274.450012,270.000000,272.950012,252.436493,65076
2018-07-10,274.000000,274.450012,268.049988,269.200012,248.968323,259968
2018-07-11,269.799988,273.500000,267.000000,268.450012,248.274689,124087
2018-07-12,272.399994,274.299988,266.549988,268.299988,248.135925,148618
2018-07-13,269.299988,270.000000,262.950012,265.250000,245.315170,68343
2018-07-16,267.700012,269.049988,261.000000,261.500000,241.847000,84657
2018-07-17,265.950012,265.950012,260.200012,263.000000,243.234253,78483
2018-07-18,264.000000,265.399994,252.100006,253.300003,234.263275,214518
2018-07-19,247.949997,247.949997,240.000000,246.050003,227.558151,320803
2018-07-20,246.000000,246.649994,231.050003,238.250000,220.344345,197172
2018-07-23,238.250000,246.899994,236.149994,243.300003,225.014832,95664
2018-07-24,240.000000,254.300003,240.000000,247.899994,229.269104,162408
2018-07-25,247.699997,252.649994,246.500000,248.149994,229.500320,136377
2018-07-26,249.699997,252.600006,246.649994,248.199997,229.546555,113587
2018-07-27,248.649994,257.950012,248.100006,256.750000,237.453995,203949
2018-07-30,256.750000,262.000000,248.500000,253.649994,234.586960,124887
2018-07-31,252.699997,255.000000,246.000000,247.850006,229.222870,134793
2018-08-01,248.149994,251.000000,246.100006,247.500000,228.899170,67803
2018-08-02,247.500000,252.000000,246.000000,247.199997,228.621719,95609
2018-08-03,248.199997,250.800003,247.250000,248.350006,229.685303,35539
2018-08-06,250.449997,256.750000,249.250000,254.199997,235.095627,123570
2018-08-07,256.750000,257.450012,250.100006,250.850006,231.997406,97568
2018-08-08,250.850006,253.300003,249.050003,249.649994,230.887589,299497
2018-08-09,251.699997,251.899994,247.000000,250.350006,231.535004,54420
2018-08-10,251.850006,253.399994,249.000000,250.600006,231.766205,54470
2018-08-13,250.000000,250.899994,246.050003,247.449997,228.852921,36256
2018-08-14,247.149994,249.800003,243.500000,244.800003,226.402084,74958
2018-08-16,248.500000,248.500000,242.800003,243.750000,225.431000,35306
2018-08-17,245.000000,249.899994,244.000000,244.500000,226.124649,53296
2018-08-20,244.800003,247.399994,244.000000,244.750000,226.355850,47405
2018-08-21,244.750000,249.850006,244.750000,246.350006,227.835587,132428
2018-08-23,246.449997,264.000000,244.600006,260.000000,240.459732,626169
2018-08-24,261.950012,263.000000,249.850006,251.100006,232.228607,308698
2018-08-27,251.100006,253.000000,245.800003,250.350006,231.535004,460447
2018-08-28,251.000000,258.299988,249.100006,251.550003,232.644806,510027
2018-08-29,252.000000,252.750000,249.500000,251.000000,232.136124,112984
2018-08-30,253.899994,268.799988,250.100006,259.750000,240.228516,508187
2018-08-31,259.049988,259.950012,254.050003,256.600006,237.315262,97726
2018-09-03,257.000000,266.000000,255.949997,257.649994,238.286346,239824
2018-09-04,258.500000,260.649994,253.199997,259.200012,239.719879,176023
2018-09-05,260.000000,260.000000,253.399994,255.300003,236.112961,133876
2018-09-06,256.899994,262.500000,256.149994,261.649994,241.985733,89756
2018-09-07,263.399994,264.899994,258.049988,262.649994,242.910553,105868
2018-09-10,263.000000,264.500000,254.300003,255.350006,236.159210,93763
